City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Nagqu City,Medium-small-cities,7,Tibet Autonomous Region,17.5411145,11.46175768,228.87689730000002,132,1908.82958,85,44.86454241,104,0.09187146800000001,397.9914936,159,3319.242548,102,78.0144543,125,0.13622321199999998,737.4922246,415,6150.673092,267,144.5635255,326,3.937801214,262.7816077,159,2191.594311,102,51.51055753,125,0.58924459,306.57854239999995,658,2556.8600300000003,423,60.09565045,517,1.324216338,656.9540194,850,5478.985778,546,128.77639380000002,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,7,Jiangxi Province,156.3454399,134.42643769999998,262.8152106,132,1156.0014449999999,85,63.26829145,104,0.366013872,457.00644950000003,159,2010.158068,102,110.016529,125,0.792158595,846.8490117999999,415,3724.8935439999996,267,203.8644947,326,12.68238067,226.5155453,159,996.3361599,102,54.52976451,125,0.9986949940000001,264.26813619999996,658,1162.392187,423,63.61805859,517,7.079754041,566.2888632999999,850,2490.8404,546,136.3244113,668,2.350757022,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,7,Sichuan Province,101.4519538,90.88741029,172.58326780000002,132,1161.973764,85,60.45902119,104,0.186358037,300.10312680000004,159,2020.543268,102,105.13152020000001,125,0.656082404,556.1016406,415,3744.137685,267,194.8124016,326,6.780369126,298.7563971,159,2011.475967,102,104.65973659999999,125,0.531843713,348.54913,658,2346.7219609999997,423,122.103026,517,2.409890231,746.8909927999999,850,5028.689917000001,546,261.64934139999997,668,0.8828102609999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,7,Jiangsu Province,383.72488260000006,355.2081809,554.8945779000001,132,655.8691607999999,85,76.78380748,104,0.7961055340000001,964.9000161,159,1140.483596,102,133.5185097,125,2.3218065180000003,1787.99364,415,2113.356185,267,247.41449080000004,326,13.02186798,643.8491749,159,761.0108926,102,89.09294316,125,2.253280979,751.1573707,658,887.8460412999999,423,103.941767,517,10.12364075,1609.6229369999999,850,1902.5272309999998,546,222.73235789999998,668,3.286688569,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,7,Guangxi Zhuang Autonomous Region,242.32054010000002,210.2445591,548.022999,132,996.8255901,85,82.66233984,104,0.5962078239999999,952.9511038999999,159,1733.368943,102,143.7406243,125,1.416445255,1765.851886,415,3211.993568,267,266.35642839999997,326,20.70467172,583.0989651000001,159,1060.626964,102,87.95310579,125,1.792236854,680.2821259,658,1237.398125,423,102.6119568,517,7.566419297,1457.747413,850,2651.567411,546,219.8827645,668,2.535469262,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,7,Fujian Province,37.0970805,32.43907501,172.83909419999998,132,684.3250128,85,88.10826612,104,0.120980046,300.5479805,159,1189.9651609999999,102,153.210485,125,0.19488188399999998,556.9259703,415,2205.0472640000003,267,283.904413,326,3.46024829,308.61323980000003,159,1221.898091,102,157.321916,125,0.110031626,360.0487798,658,1425.547773,423,183.54223530000002,517,0.771863643,771.5330996,850,3054.745227,546,393.30478989999995,668,0.147076956,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,7,Jiangsu Province,257.6219178,238.4766193,188.6822095,132,756.3083516,85,37.89200602,104,0.534482499,328.0973976,159,1315.136189,102,65.88998824,125,1.558794529,607.9760083,415,2436.9935769999997,267,122.09646380000001,326,8.742509944,269.0453917,159,1078.433824,102,54.03090005,125,1.5127884409999999,313.8862903,658,1258.172795,423,63.03605006,517,6.796723022,672.6134793,850,2696.0845600000002,546,135.0772501,668,0.7436351390000001,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,7,Henan Province,153.183546,135.2041625,300.3515988,132,1001.448383,85,30.99344575,104,0.34828972399999997,522.2780579,159,1741.4074670000002,102,53.89415844,125,0.7557409909999999,967.7995961000001,415,3226.889236,267,99.86776963,326,10.985916699999999,375.96134700000005,159,1253.550455,102,38.79565702,125,0.377870495,438.62157149999996,658,1462.475531,423,45.26159986,517,5.511565609,939.9033676000001,850,3133.876137,546,96.98914256,668,1.304733235,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,7,Sichuan Province,57.06900022,51.12620747,165.8453153,132,1947.4250949999998,85,71.28911191,104,0.104830577,288.386576,159,3386.35586,102,123.9638446,125,0.36906107200000005,534.3904603,415,6275.036418,267,229.70936060000002,326,3.81410976,174.613708,159,2050.387232,102,75.05823211,125,0.299174021,203.7159926,658,2392.118437,423,87.56793746,517,1.355617324,436.5342699,850,5125.96808,546,187.6455803,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,7,Zhejiang Province,317.2357137,286.92954669999995,406.15619889999994,132,664.0897774,85,66.67307226,104,0.613097322,706.2605014,159,1154.778335,102,115.9370645,125,1.4369468490000001,1308.7255300000002,415,2139.844838,267,214.8354551,326,22.55623366,528.9608785,159,864.8828037999999,102,86.83222606,125,0.74912829,617.1210249,658,1009.0299380000001,423,101.30426369999999,517,4.950760875,1322.402196,850,2162.20701,546,217.0805651,668,2.0197528,0.6,0.710314063,0.254185938,0.0355,0.50090625,0.38959375,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,7,Fujian Province,35.2327144,30.80880355,193.01263840000001,132,648.0113251,85,41.3192222,104,0.114900023,335.62753230000004,159,1126.819693,102,71.84953638,125,0.18508782,621.9296125,415,2088.036492,267,133.139716,326,3.2863486319999997,324.1342351,159,1088.232651,102,69.38910632,125,0.10450183099999999,378.1566077,658,1269.60476,423,80.95395737,517,0.733072547,810.3355878,850,2720.581629,546,173.47276580000002,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,7,Sichuan Province,30.59218901,27.40651836,224.87558959999998,132,1393.140496,85,78.10077731,104,0.056195076,391.0336641,159,2422.516529,102,135.8085739,125,0.19783746100000002,724.5991221,415,4489.0082649999995,267,251.6580602,326,2.044577025,409.1686578,159,2534.8657359999997,102,142.1069769,125,0.160374076,477.3634341,658,2957.3433579999996,423,165.7914731,517,0.726687015,1022.9216439999999,850,6337.164339,546,355.26744229999997,668,0.30865085,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,7,Liaoning Province,43.3270841,37.73001816,209.6508819,132,862.4584246,85,41.81645343,104,0.20323552600000003,364.559589,159,1499.719372,102,72.71416625,125,0.379170757,675.5417305,415,2779.032701,267,134.7419055,326,3.138522749,358.8326667,159,1476.160051,102,71.57188829,125,0.224469088,418.6381111,658,1722.1867260000001,423,83.50053634,517,1.651667819,897.0816667000001,850,3690.4001270000003,546,178.9297207,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,7,Henan Province,89.29880669,78.81767125,253.2774722,132,825.0223139999999,85,46.33378875,104,0.203036537,440.4213822,159,1434.622135,102,80.56931044,125,0.440561473,816.1162992000001,415,2658.405234,267,149.2977637,326,6.404273024,361.5697604,159,1177.772022,102,66.14444133,125,0.220280736,421.83138710000003,658,1374.067358,423,77.16851488,517,3.21298367,903.924401,850,2944.430054,546,165.3611033,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,7,Gansu Province,30.02976928,24.51154606,296.3229169,132,1338.412566,85,78.68322285,104,0.095081064,515.2726278,159,2327.350739,102,136.821382,125,0.210410872,954.8182879000001,415,4312.662711999999,267,253.5348292,326,4.035662925,413.729005,159,1868.704941,102,109.8582986,125,0.228018477,482.6838391,658,2180.155765,423,128.1680151,517,0.9490498759999999,1034.322512,850,4671.762353,546,274.6457466,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,7,Jiangxi Province,30.52567774,26.24610044,247.7328251,132,1595.744033,85,29.89167736,104,0.071462407,430.7798569,159,2774.821568,102,51.97830563,125,0.154665067,798.2502141,415,5141.841883,267,96.31762705,326,2.476172415,263.9996918,159,1700.525284,102,31.85445291,125,0.19499028300000001,307.9996405,658,1983.9461649999998,423,37.16352839,517,1.382287136,659.9992295,850,4251.313211,546,79.63613227,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,7,Fujian Province,49.17107046,42.99702353,122.60793629999999,132,596.1971505,85,40.90640915,104,0.160355432,213.20157819999997,159,1036.720601,102,71.13170036,125,0.258310108,395.07001710000003,415,1921.079707,267,131.8095406,326,4.586455596,206.2182595,159,1002.7632990000001,102,68.80181453,125,0.145843628,240.58796940000002,658,1169.890515,423,80.26878362,517,1.023082169,515.5456487,850,2506.908247,546,172.0045363,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,7,Henan Province,85.91433045,75.83043608,346.285356,132,807.3228612,85,50.56781912,104,0.195341336,602.1517579,159,1403.8447529999999,102,87.93181881,125,0.42386393899999997,1115.8083689999999,415,2601.373664,267,162.94075049999998,326,6.161547385,504.7548447,159,1176.775507,102,73.70901265,125,0.211931969,588.8806521,658,1372.904758,423,85.99384809,517,3.091209737,1261.887112,850,2941.938768,546,184.27253159999998,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,7,Yunnan Province,37.61752501,31.97968143,147.43956530000003,132,1645.1287029999999,85,23.54530236,104,0.105375496,256.3810219,159,2860.696022,102,40.94266465,125,0.160863077,475.0830437,415,5300.9702640000005,267,75.86819648,326,4.298505754,169.0098419,159,1885.8095620000001,102,26.98995905,125,0.253512064,197.1781489,658,2200.111155,423,31.48828556,517,0.819587194,422.5246048,850,4714.523905,546,67.47489762,668,0.5362869920000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,7,Heilongjiang Province,16.917129,14.42485573,297.5783739,132,1056.4356380000002,85,64.59719916,104,0.069229813,517.4557279,159,1837.024193,102,112.32735190000001,125,0.16812954600000002,958.8636492,415,3404.07039,267,208.14653059999998,326,1.4396504469999998,555.5122771000001,159,1972.129087,102,120.5885251,125,0.13812996,648.0976566,658,2300.817269,423,140.6866126,517,0.6771335059999999,1388.780693,850,4930.322719,546,301.4713127,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qiqihar City,Medium-small-cities,7,Heilongjiang Province,9.372788542,7.9919661589999995,199.38011730000002,132,972.17668,85,53.15906005,104,0.038356177000000005,346.6998707,159,1690.507227,102,92.43769887,125,0.093150716,642.4470447000001,415,3132.569302,267,171.29030459999998,326,0.7976258390000001,396.1074688,159,1931.418484,102,105.6108352,125,0.076529706,462.1253802,658,2253.3215649999997,423,123.21264109999998,517,0.37515994399999997,990.2686719000001,850,4828.54621,546,264.0270881,668,0.12125375199999999,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qinzhou City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,96.65177477,83.85797493,254.461679,132,981.7076737,85,84.5052005,104,0.237802971,442.48058619999995,159,1707.080566,102,146.9451542,125,0.56496221,819.9320766,415,3163.280282,267,272.294535,326,8.258248627,437.1501098,159,1686.515703,102,145.1749349,125,0.7148501429999999,510.0084614,658,1967.6016539999998,423,169.3707574,517,3.017935886,1092.875275,850,4216.289258,546,362.9373373,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qinhuangdao City,Medium-small-cities,7,Hebei Province,88.98224913,77.05421011,240.36491180000002,132,841.3698117,85,59.69477537,104,0.119307505,417.96787439999997,159,1463.048617,102,103.8025816,125,0.366057119,774.5091602000001,415,2711.080504,267,192.34983169999998,326,7.297280881,403.17600980000003,159,1411.271391,102,100.1290128,125,0.239699625,470.3720114,658,1646.4832900000001,423,116.81718159999998,517,3.9056938839999997,1007.940024,850,3528.1784780000003,546,250.3225321,668,0.60204784,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingdao City,Extra-large-cities,7,Shandong Province,412.2750912,362.56029060000003,470.09568039999994,132,764.7890337,85,74.8222259,104,0.711250313,817.4441552999999,159,1329.883153,102,130.1075373,125,2.348367618,1514.752748,415,2464.32022,267,241.093839,326,30.21306193,572.2663655,159,931.0084286,102,91.08410279,125,1.417179552,667.6440931,658,1086.1765,423,106.2647866,517,15.02494116,1430.6659140000002,850,2327.521071,546,227.71025699999998,668,4.967616914,0.6,0.756529688,0.20797031300000002,0.0355,0.571741477,0.318758523,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingyuan City,Medium-small-cities,7,Guangdong Province,90.77010351,80.58535384,191.8608366,132,921.9349597000001,85,51.72763195,104,0.20123630899999997,333.624677,159,1603.142458,102,89.94860445,125,0.6855345840000001,618.2182512999999,415,2970.679315,267,166.67792519999998,326,7.202223994,360.75789260000005,159,1733.5237300000001,102,97.26399520000001,125,0.435750995,420.8842081,658,2022.444352,423,113.4746611,517,1.6600037909999998,901.8947316,850,4333.809326,546,243.159988,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qingyang City,Medium-small-cities,7,Gansu Province,39.84695212,32.52473881,303.8261693,132,1464.003318,85,74.70458481,104,0.126164492,528.31995,159,2545.7391030000003,102,129.9029725,125,0.279197348,978.9954345000001,415,4717.344025,267,240.7147733,326,5.35498178,423.30739460000007,159,2039.730257,102,104.08255229999999,125,0.30256114300000003,493.8586271000001,658,2379.6852989999998,423,121.42964440000002,517,1.259308542,1058.2684869999998,850,5099.325642,546,260.20638080000003,668,0.894143282,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,7,Yunnan Province,97.46243220000001,82.85546516,113.2424726,132,1364.6947,85,62.93860559,104,0.273015095,196.9160774,159,2373.052451,102,109.4432419,125,0.41677666700000005,364.8924119,415,4397.34959,267,202.8021736,326,11.13690562,144.5599426,159,1742.104203,102,80.34442375,125,0.656818924,168.6532663,658,2032.454903,423,93.73516105,517,2.123450739,361.3998564,850,4355.260507,546,200.86105940000002,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quzhou City,Medium-small-cities,7,Zhejiang Province,59.83559171,54.11937705,186.9081399,132,839.0493238,85,52.19449977,104,0.115639695,325.01248780000003,159,1459.0135460000001,102,90.76043571,125,0.271030534,602.259562,415,2703.603377,267,168.182277,326,4.254456638,327.307814,159,1469.317495,102,91.40141049,125,0.14129725199999998,381.8591164,658,1714.203745,423,106.63497890000001,517,0.933790534,818.269535,850,3673.293739,546,228.5035262,668,0.134472294,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quanzhou City,Extra-large-cities,7,Fujian Province,232.42705099999998,203.2429086,184.5125564,132,741.7091851,85,43.00561867,104,0.757985129,320.8468342,159,1289.749861,102,74.78199246,125,1.22100772,594.5404595,415,2389.9518190000003,267,138.5736601,326,21.67974662,253.9415492,159,1020.8019619999999,102,59.18791458,125,0.68938919,296.26514069999996,658,1190.935622,423,69.05256701,517,4.836013722,634.853873,850,2552.004904,546,147.9697865,668,1.344739886,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shigatse City,Medium-small-cities,7,Tibet Autonomous Region,17.4384835,11.39469628,194.9888489,132,1761.1732739999998,85,42.99741177,104,0.091333939,339.0639428,159,3062.484637,102,74.76772157,125,0.135426186,628.2974019999999,415,5674.89166,267,138.54721569999998,326,3.914761603,262.944745,159,2374.9627739999996,102,57.98251304,125,0.58579699,306.7688692,658,2770.7899030000003,423,67.64626521,517,1.3164685040000002,657.3618626,850,5937.406934000001,546,144.95628259999998,668,0.140433103,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Rizhao City,Medium-small-cities,7,Shandong Province,87.14092776,76.63291033,218.3852816,132,745.1711318,85,46.10560408,104,0.15033411800000002,379.74773960000005,159,1295.769801,102,80.17252266,125,0.496365018,703.6859072999999,415,2401.10698,267,148.562502,326,6.3860133779999995,330.52826969999995,159,1127.8238310000002,102,69.78128484,125,0.299543542,385.6163146,658,1315.794469,423,81.41149898,517,3.1757613780000002,826.3206741,850,2819.559576,546,174.4532121,668,3.200283118,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Sanmenxia City,Medium-small-cities,7,Henan Province,40.61784519,35.85046752,202.88043000000002,132,721.4573496,85,40.34610962,104,0.09235181199999999,352.78652539999996,159,1254.534169,102,70.15740172,125,0.200390782,653.7258299,415,2324.6959039999997,267,130.004131,326,2.913003878,393.78427400000004,159,1400.325101,102,78.31047818,125,0.100195391,459.4149863,658,1633.712618,423,91.36222455,517,1.461435803,984.460685,850,3500.812753,546,195.7761955,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanming City,Medium-small-cities,7,Fujian Province,39.41802605,34.46859663,178.0379152,132,729.993099,85,50.35066557,104,0.128549054,309.5881526,159,1269.3768890000001,102,87.55421291,125,0.207074495,573.6777268999999,415,2352.199986,267,162.2410335,326,3.6767356189999996,291.37475,159,1194.698087,102,82.40330479,125,0.11691565599999999,339.9372083,658,1393.814435,423,96.13718892,517,0.8201545990000001,728.436875,850,2986.745217,546,206.008262,668,0.058560437,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Sanya City,Medium-small-cities,7,Hainan Province,28.14538106,24.18911192,155.1704499,132,1104.463362,85,93.68393199,104,0.117512945,269.82417119999997,159,1920.539068,102,162.90594840000003,125,0.34429231200000004,499.9936719,415,3558.8263869999996,267,301.8704475,326,2.8842212210000002,220.1110699,159,1566.6939960000002,102,132.8917362,125,0.23296425899999998,256.7962482,658,1827.8096620000001,423,155.040359,517,0.37727840100000004,550.2776747,850,3916.734989,546,332.22934060000006,668,3.121800149,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
