City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Suizhou City,Medium-small-cities,10,Hubei Province,33.10060431,29.13973254,1259.758,132,7318.899901000001,85,440.3139688,104,0.107134214,2190.57919,159,12726.75372,102,765.657068,125,0.23824792600000003,4059.220224,415,23583.1219,267,1418.789455,326,2.466407507,2621.710884,159,15231.528209999999,102,916.3473651,125,0.224711112,3058.662698,658,17770.11625,423,1069.071926,517,0.924371012,6554.27721,850,38078.82054,546,2290.8684129999997,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,10,Sichuan Province,61.71069926,55.2845503,642.5610558,132,5145.635751,85,403.5074035,104,0.113356957,1117.34228,159,8947.688834,102,701.6545405,125,0.399078602,2070.474513,415,16580.381869999997,267,1300.190522,326,4.124329836,1467.516607,159,11751.88855,102,921.5526060000001,125,0.323507298,1712.102708,658,13710.53664,423,1075.144707,517,1.4658762669999998,3668.791516,850,29379.721380000003,546,2303.881515,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,10,Xinjiang Uygur Autonomous Region,36.38759289,30.14243832,902.0233879000001,132,5468.322174,85,159.65412030000002,104,0.186723814,1568.5184470000002,159,9508.804669,102,277.62077589999996,125,0.25317057600000004,2906.519806,415,17620.149230000003,267,514.4410543,326,4.098671818,1856.106405,159,11252.24462,102,328.522563,125,0.242236299,2165.457473,658,13127.61872,423,383.2763235,517,1.464352069,4640.266013,850,28130.611539999998,546,821.3064075,668,1.337930617,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,10,Zhejiang Province,298.6375848,270.1081345,2840.509665,132,6178.571792,85,410.7288383,104,0.5771541339999999,4939.330696,159,10743.84984,102,714.2118132,125,1.352705001,9152.753365999999,415,19908.731330000002,267,1323.45959,326,21.2338613,5841.661322,159,12706.56612,102,844.6860073999999,125,0.705210207,6815.271542,658,14824.327130000001,423,985.4670087000002,517,4.6605196289999995,14604.1533,850,31766.415289999997,546,2111.715019,668,3.080301105,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,10,Shanxi Province,227.51479959999998,201.3983743,4019.4349039999997,132,4564.1302909999995,85,401.4098326,104,0.39224472299999996,6989.350694,159,7936.51545,102,698.0070977999999,125,1.160658564,12951.51247,415,14706.64205,267,1293.431683,326,14.23976948,8213.07208,159,9326.069947,102,820.2167637,125,0.408320326,9581.917427,658,10880.41494,423,956.9195576999999,517,9.915432167,20532.6802,850,23315.17487,546,2050.541909,668,28.56837227,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,10,Shandong Province,121.77347040000001,107.08923670000001,1805.373084,132,8048.470326000001,85,585.9452087999999,104,0.21008162,3139.3431960000003,159,13995.39562,102,1018.8936130000001,125,0.6936360709999999,5817.313270000001,415,25933.95994,267,1888.045673,326,8.924015741,2778.842014,159,12388.25797,102,901.8906832,125,0.418591557,3241.982349,658,14452.967630000001,423,1052.205797,517,4.4379087319999995,6947.105034,850,30970.64492,546,2254.7267079999997,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,10,Jiangsu Province,132.8917447,123.01582990000001,2849.8481420000003,132,5470.6253719999995,85,392.4099113,104,0.275707566,4955.569269,159,9512.809675,102,682.3572347,125,0.804088901,9182.844012000001,415,17627.57064,267,1264.431936,326,4.509738185,6483.920021,159,12446.66228,102,892.8035299000001,125,0.78035711,7564.573358,658,14521.106000000002,423,1041.604118,517,3.506023046,16209.80005,850,31116.655710000003,546,2232.008825,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,10,Hebei Province,348.0703795,301.41166830000003,2836.953132,132,5518.688068,85,372.50007810000005,104,0.46669317899999996,4933.14628,159,9596.385362,102,647.7362469999999,125,1.431899526,9141.293426,415,17782.43933,267,1200.2780300000002,326,28.54465189,5534.299214,159,10765.80035,102,726.6693504,125,0.937629023,6456.682416,658,12560.10041,423,847.7809087999999,517,15.27783761,13835.74803,850,26914.50088,546,1816.6733760000002,668,1.470838493,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,10,Tianjin Municipality,575.7166525,501.4378937,4032.1205299999997,132,5864.227139,85,1155.384088,104,2.250871479,7011.409589,159,10197.23941,102,2009.0845530000001,125,5.139489877,12992.38838,415,18895.843,267,3722.904283,326,49.838046000000006,6985.831520999999,159,10160.03923,102,2001.755284,125,1.894483495,8150.136774,658,11853.37911,423,2335.381165,517,15.15586796,17464.5788,850,25400.09809,546,5004.3882109999995,668,45.90945688,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianshui City,Medium-small-cities,10,Gansu Province,44.39347431,36.23579923,1550.962845,132,6571.082487,85,454.7972827,104,0.140559813,2696.952058,159,11426.38233,102,790.8419416,125,0.31105366100000004,4997.546944,415,21173.48801,267,1465.457911,326,5.965983179,2462.961691,159,10435.0175,102,722.2276717999999,125,0.337083256,2873.455306,658,12174.187090000001,423,842.5989504,517,1.4029951719999998,6157.404227,850,26087.54376,546,1805.5691789999998,668,0.36871093299999996,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tieling City,Medium-small-cities,10,Liaoning Province,50.19834319,43.71363639,1383.988179,132,5755.229767,85,328.73510519999996,104,0.235466727,2406.6016670000004,159,10007.7051,102,571.6338218,125,0.439303595,4459.517465999999,415,18544.62925,267,1059.257561,326,3.63626229,2848.439464,159,11845.06042,102,676.5824022999999,125,0.260067728,3323.179375,658,13819.23715,423,789.346136,517,1.91360646,7121.098661,850,29612.651039999997,546,1691.456006,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tonghua City,Medium-small-cities,10,Jilin Province,34.06544025,30.13026055,1399.541141,132,6472.578291,85,382.8935545,104,0.101660705,2433.646539,159,11255.09447,102,665.8093476,125,0.273876975,4509.632565,415,20856.0856,267,1233.76812,326,2.262330026,2932.580135,159,13562.55559,102,802.3101282,125,0.138835142,3421.3434909999996,658,15822.98152,423,936.0284829,517,1.158476844,7331.450339,850,33906.38898,546,2005.775321,668,0.322753142,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongliao City,Largecities,10,Inner Mongolia Autonomous Region,157.94229280000002,138.47546069999999,1965.757839,132,5305.375934000001,85,392.869164,104,0.333072213,3418.234465,159,9225.459264,102,683.1558241,125,0.836809527,6334.108593999999,415,17095.10023,267,1265.9117509999999,326,12.22182335,4186.1637439999995,159,11298.02051,102,836.631358,125,0.404641449,4883.857701,658,13181.02393,423,976.0699177000001,517,5.670485607000001,10465.40936,850,28245.05127,546,2091.578395,668,4.538771921,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,10,Shaanxi Province,14.05315956,12.60187474,1455.520528,132,6155.6419909999995,85,772.8002526,104,0.036004758,2530.988475,159,10703.97746,102,1343.813773,125,0.089383906,4690.0105920000005,415,19834.84641,267,2490.1341469999998,326,0.9235639170000001,2595.2163649999998,159,10975.60805,102,1377.915202,125,0.034539448,3027.752426,658,12804.876059999999,423,1607.5677349999999,517,0.36779279299999995,6488.0409119999995,850,27439.02013,546,3444.788004,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,10,Anhui Province,28.15576592,24.11432359,1888.990902,132,6770.148259999999,85,467.1323888,104,0.076982822,3284.74529,159,11772.535590000001,102,812.2913206000001,125,0.177029324,6086.748461,415,21814.922169999998,267,1505.2043640000002,326,2.3986226669999997,3741.3049189999997,159,13408.84647,102,925.1948766,125,0.098799816,4364.855739,658,15643.654219999999,423,1079.394023,517,1.290007695,9353.262298,850,33522.116180000005,546,2312.987191,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,10,Guizhou Province,53.71117785,46.50418958,1139.966819,132,6543.790664,85,371.79324069999996,104,0.191659038,1982.2756359999998,159,11378.92488,102,646.5071352000001,125,0.315375454,3673.2264170000003,415,21085.5477,267,1198.000442,326,5.46380369,1902.6650149999998,159,10921.9333,102,620.5426159,125,0.297122213,2219.7758510000003,658,12742.25552,423,723.9663852000001,517,0.93902788,4756.6625380000005,850,27304.83325,546,1551.35654,668,1.3634634419999998,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,10,Xinjiang Uygur Autonomous Region,15.72826178,13.02884096,1236.551586,132,7371.142686,85,209.85527459999997,104,0.080709956,2150.225814,159,12817.598109999999,102,364.9150052,125,0.109431066,3984.444001,415,23751.459759999998,267,676.2003292,326,1.77161989,1772.497834,159,10565.9437,102,300.81075760000004,125,0.10470480800000001,2067.914139,658,12326.934309999999,423,350.94588389999996,517,0.632955105,4431.244584,850,26414.85925,546,752.0268940000001,668,0.664769462,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,10,Shandong Province,129.75556740000002,114.1088007,3232.1891600000004,132,5329.2403509999995,85,436.52785839999996,104,0.22385220399999997,5620.4178170000005,159,9266.956832,102,759.0734427,125,0.7391030390000001,10414.831740000001,415,17171.99669,267,1406.589766,326,9.508973688,5772.852811,159,9518.291975,102,779.6607655,125,0.44602970399999997,6734.994947,658,11104.67397,423,909.6042264,517,4.728808038,14432.13203,850,23795.72994,546,1949.151914,668,7.446449123,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,10,Shandong Province,394.24958439999995,346.7084162,2850.793082,132,6901.153643000001,85,392.70216760000005,104,0.680153001,4957.212415,159,12000.339390000001,102,682.8654359,125,2.245692202,9185.88882,415,22237.05063,267,1265.3736509999999,326,28.89208533,4808.125933,159,11639.43325,102,662.3284894999999,125,1.355217575,5609.4802549999995,658,13579.3388,423,772.7165711,517,14.36802012,12020.31483,850,29098.583130000003,546,1655.821224,668,1.42431004,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,10,Shaanxi Province,85.01822147,76.23829879,1043.8943960000001,132,6933.780543000001,85,275.7751535,104,0.21782009300000002,1815.216366,159,12057.07394,102,479.54235030000007,125,0.540751044,3363.65972,415,22342.18175,267,888.6088279999999,326,5.587338653,1861.859973,159,12366.89124,102,491.8646196,125,0.20895532100000003,2172.169969,658,14428.039780000001,423,573.8420562000001,517,2.225057573,4654.649933,850,30917.228089999997,546,1229.661549,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,10,Zhejiang Province,400.447425,362.1918756,2472.300807,132,6704.845179,85,432.3011121,104,0.7739142640000001,4299.056404,159,11658.98078,102,751.7236005,125,1.813861556,7966.302602,415,21604.50113,267,1392.97025,326,28.47278947,5143.045967,159,13947.86866,102,899.3017697,125,0.945626491,6000.220295,658,16272.51344,423,1049.185398,517,6.249357682,12857.61492,850,34869.67166,546,2248.2544239999997,668,23.67118348,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,10,Inner Mongolia Autonomous Region,22.78861526,19.97985428,1873.339922,132,3741.606014,85,2021.922938,104,0.048057138,3257.529975,159,6506.237124,102,3515.899332,125,0.120738594,6036.317526,415,12056.28604,267,6515.085023,326,1.7634189359999999,4135.220642,159,8259.241283,102,4463.203593,125,0.058383465,4824.424082,658,9635.781497,423,5207.070858,517,0.81816284,10338.0516,850,20648.10321,546,11158.00898,668,1.6065550690000001,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,10,Inner Mongolia Autonomous Region,22.16883041,19.43645967,1141.2989630000002,132,5481.408467,85,280.9451294,104,0.046750122000000005,1984.5920859999999,159,9531.560278,102,488.53236380000004,125,0.117454851,3677.5188810000004,415,17662.31617,267,905.267639,326,1.7154590090000001,2612.5737280000003,159,12547.6183,102,643.1179627,125,0.056795602,3048.0026829999997,658,14638.888009999999,423,750.3042897999999,517,0.795911162,6531.434321,850,31369.04575,546,1607.794907,668,0.31426308399999997,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,10,Xinjiang Uygur Autonomous Region,195.7234744,162.1317126,4274.57002,132,2175.947219,85,715.6361452000001,104,1.004359746,7433.002313,159,3783.730442,102,1244.4117410000001,125,1.3617670419999999,13773.61451,415,7011.385484,267,2305.93869,326,22.04614883,9763.554673,159,4970.085773,102,1634.586075,125,1.302953183,11390.81379,658,5798.433401,423,1907.0170870000002,517,7.8765329589999995,24408.88668,850,12425.21443,546,4086.465187,668,42.15352879,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,10,Jiangsu Province,330.10709110000005,305.5750217,3649.6814240000003,132,5137.54883,85,784.2665959,104,0.6848658870000001,6346.390476,159,8933.626576,102,1363.75247,125,1.9973810159999998,11760.08459,415,16554.32401,267,2527.0812539999997,326,11.202325300000002,7317.758601,159,10300.99282,102,1572.486188,125,1.938430534,8537.385035,658,12017.82495,423,1834.567219,517,8.709066704,18294.3965,850,25752.48205,546,3931.2154689999998,668,17.30408678,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,10,Anhui Province,98.33878738,84.22336468,2621.713202,132,5899.55226,85,286.8236639,104,0.268875562,4558.867957,159,10258.66587,102,498.7544823,125,0.618304935,8447.742541,415,19009.66839,267,924.2095837999999,326,8.377596446,5437.083886,159,12234.88538,102,594.834065,125,0.345075113,6343.264534,658,14274.032940000001,423,693.9730758,517,4.505570646000001,13592.709719999999,850,30587.21345,546,1487.0851619999999,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,10,Ningxia Hui Autonomous Region,49.38447585,38.45075983,1515.745535,132,3205.5120899999997,85,390.06985860000003,104,0.11658429199999999,2635.7130690000004,159,5574.029357,102,678.2881431,125,0.31194175399999996,4884.068946,415,10328.872290000001,267,1256.891767,326,7.767034579,4448.809685,159,9408.382149,102,1144.8798789999998,125,0.258375998,5190.277966,658,10976.44584,423,1335.693192,517,2.4797793969999997,11122.02421,850,23520.95537,546,2862.199698,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,10,Guangxi Zhuang Autonomous Region,41.91438423,36.36617528,995.1624268999999,132,4194.621309,85,347.4679807,104,0.10312656,1730.476887,159,7293.980386,102,604.2082109,125,0.245003707,3206.6344870000003,415,13516.00199,267,1119.6190490000001,326,3.581304191,2372.844125,159,10001.56583,102,828.4952631,125,0.310004691,2768.318146,658,11668.49347,423,966.5778069,517,1.308769804,5932.110313,850,25003.91459,546,2071.2381579999997,668,20.00384584,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,10,Hubei Province,556.8486245,490.2152187,3910.8525689999997,132,5252.491835,85,720.5704916,104,1.802309676,6800.5380780000005,159,9133.499690999999,102,1252.992021,125,4.008024405,12601.63605,415,16924.69591,267,2321.838251,326,41.49216174,7917.095206,159,10633.09782,102,1458.716504,125,3.780295746,9236.611074,658,12405.28079,423,1701.835921,517,15.55061417,19792.738019999997,850,26582.74455,546,3646.7912590000005,668,60.14483759,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,10,Gansu Province,32.02630407,26.14120076,1307.587964,132,5777.648547,85,438.4003233,104,0.101402546,2273.750181,159,10046.68886,102,762.3294511,125,0.224400078,4213.338994,415,18616.86754,267,1412.623264,326,4.303974725,2504.622525,159,11066.810870000001,102,839.7349588,125,0.243178328,2922.059613,658,12911.27935,423,979.6907853,517,1.012147634,6261.556313,850,27667.027189999997,546,2099.337397,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
