City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Jixi City,Medium-small-cities,9,Heilongjiang Province,24.98091893,21.30066819,734.6652944,118.8,3058.2134260000003,76.5,140.6415101,93.6,0.102229187,1277.501318,143.1,5317.893345,91.8,244.55995919999998,112.5,0.248270883,2367.254838,373.5,9854.24326,240.3,453.17819910000003,293.4,2.12588029,917.6543683,143.1,3819.9475740000003,91.8,175.6722375,112.5,0.203971569,1070.596763,592.2,4456.605503,380.7,204.95094369999998,465.3,0.9998988129999999,2294.135921,765,9549.868934999999,491.4,439.1805937,601.2,0.273122225,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ji'an City (Jiangxi),Medium-small-cities,9,Jiangxi Province,58.53304298,50.32694565,538.1572177999999,118.8,3303.688483,76.5,126.21392649999999,93.6,0.137029297,935.7956065999999,143.1,5744.747195,91.8,219.4719945,112.5,0.29657055,1734.062146,373.5,10645.21844,240.3,406.6893189,293.4,4.74806514,676.5888745,143.1,4153.505329,91.8,158.6802809,112.5,0.373894225,789.3536869,592.2,4845.756217,380.7,185.1269944,465.3,2.650538115,1691.472186,765,10383.76332,491.4,396.7007023,601.2,0.584186826,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jilin City,Medium-small-cities,9,Jilin Province,70.19974416,62.09039329,696.3615735000001,118.8,2958.112929,76.5,163.75215500000002,93.6,0.20949547300000002,1210.895403,143.1,5143.829705,91.8,284.7468028,112.5,0.564387057,2243.831737,373.5,9531.697217,240.3,527.6458326999999,293.4,4.662055969,1090.369834,143.1,4631.842459,91.8,256.4047426,112.5,0.286102026,1272.098139,592.2,5403.816202,380.7,299.1388664,465.3,2.38731035,2725.924584,765,11579.60615,491.4,641.0118565,601.2,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinan City,Extra-large-cities,9,Shandong Province,315.9536361,277.8539004,1018.416567,118.8,2003.1193629999998,76.5,168.6356284,93.6,0.545078098,1770.913252,143.1,3483.2020030000003,91.8,293.23862060000005,112.5,1.7997092319999999,3281.564493,373.5,6454.495724,240.3,543.3814694,293.4,23.15426515,1414.666658,143.1,2782.502041,91.8,234.24913610000002,112.5,1.086078305,1650.4444349999999,592.2,3246.252381,380.7,273.2906588,465.3,11.51460491,3536.666646,765,6956.255101999999,491.4,585.6228403,601.2,8.584366912,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jining City,Largecities,9,Shandong Province,181.20360449999998,159.35290030000002,724.0695701000001,118.8,2861.0921280000002,76.5,133.4586677,93.6,0.312609525,1259.07653,143.1,4975.121311,91.8,232.06979429999998,112.5,1.032157135,2333.113059,373.5,9219.074633,240.3,430.03348470000003,293.4,13.27927843,977.9995142000001,143.1,3864.472181,91.8,180.26239130000002,112.5,0.622880326,1140.999433,592.2,4508.550878,380.7,210.3061231,465.3,6.603778771,2444.998785,765,9661.180451999999,491.4,450.6559782,601.2,0.796768644,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiamusi City,Medium-small-cities,9,Heilongjiang Province,34.00439186,28.99478078,765.3057263,118.8,3279.69305,76.5,132.4636951,93.6,0.13915586300000002,1330.781624,143.1,5703.021804,91.8,230.33964759999998,112.5,0.337949954,2465.985118,373.5,10567.89983,240.3,426.827462,293.4,2.8937793139999997,1104.5904460000002,143.1,4733.686792,91.8,191.1891248,112.5,0.27764908,1288.6888529999999,592.2,5522.634591,380.7,223.053979,465.3,1.361076874,2761.476115,765,11834.21698,491.4,477.97281210000006,601.2,0.7341101440000001,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiaxing City,Largecities,9,Zhejiang Province,150.194075,135.8457324,1499.161942,118.8,1738.28141,76.5,184.2036678,93.6,0.290268659,2606.876044,143.1,3022.67823,91.8,320.3097113,112.5,0.680317169,4830.632926,373.5,5601.128989,240.3,593.5451517999999,293.4,10.67916538,1276.63257,143.1,1480.2581369999998,91.8,156.8612404,112.5,0.354672018,1489.404665,592.2,1726.967827,380.7,183.00478049999998,465.3,2.343919421,3191.581426,765,3700.6453439999996,491.4,392.1531011,601.2,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiayuguan City,Medium-small-cities,9,Gansu Province,8.633567117,7.04707639,928.9861023,118.8,1759.2127649999998,76.5,1348.723429,93.6,0.027335832999999997,1615.403611,143.1,3059.07553,91.8,2345.280184,112.5,0.060493185,2993.3996629999997,373.5,5668.574465,240.3,4345.886603,293.4,1.160254226,1443.735509,143.1,2733.9891629999997,91.8,2096.048477,112.5,0.065555376,1684.358093,592.2,3189.654023,380.7,2445.38989,465.3,0.27285210600000004,3609.338772,765,6834.972906,491.4,5240.121193,601.2,0.27803937300000003,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiangmen City,Largecities,9,Guangdong Province,107.46591070000001,95.4078282,1409.975614,118.8,1873.864388,76.5,191.07630680000003,93.6,0.238250727,2451.790929,143.1,3258.441964,91.8,332.2604668,112.5,0.81162845,4543.254757,373.5,6038.007473,240.3,615.6903219,293.4,8.526965718,1959.581464,143.1,2604.293213,91.8,265.5574929,112.5,0.5159008939999999,2286.178375,592.2,3038.342081,380.7,309.817075,465.3,1.965336739,4898.953661,765,6510.733032,491.4,663.8937322,601.2,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiaozuo City,Medium-small-cities,9,Henan Province,69.46064781,61.30794696,1498.2212880000002,118.8,2703.4944530000002,76.5,159.55620109999998,93.6,0.157930995,2605.2403510000004,143.1,4701.076465,91.8,277.45050519999995,112.5,0.342688625,4827.601928,373.5,8711.259904,240.3,514.1255369,293.4,4.9815330069999995,2089.994603,143.1,3771.3312840000003,91.8,222.57833459999998,112.5,0.171344313,2438.327037,592.2,4399.886499,380.7,259.67472369999996,465.3,2.499203913,5224.986507,765,9428.328211,491.4,556.4458364,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jieyang City,Medium-small-cities,9,Guangdong Province,72.07643631,63.98918696,652.8868692000001,118.8,2133.498581,76.5,130.81751699999998,93.6,0.159792657,1135.2977230000001,143.1,3709.9169770000003,91.8,227.47712669999999,112.5,0.5443520270000001,2103.746578,373.5,6874.606540000001,240.3,421.5231103,293.4,5.718960527,1026.091423,143.1,3353.053491,91.8,205.5956989,112.5,0.346010169,1197.10666,592.2,3911.895739,380.7,239.86164869999996,465.3,1.318133977,2565.228558,765,8382.633727,491.4,513.9892473,601.2,3.8617262739999996,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jinchang City,Medium-small-cities,9,Gansu Province,10.05084216,8.203915196,971.7437525,118.8,3087.571833,76.5,158.65159440000002,93.6,0.031823247,1689.754414,143.1,5368.944355,91.8,275.87749460000003,112.5,0.070423667,3131.174314,373.5,9948.842575,240.3,511.210693,293.4,1.3507200369999999,1394.4896119999999,143.1,4430.784182,91.8,227.6711321,112.5,0.076316861,1626.904547,592.2,5169.2482119999995,380.7,265.6163208,465.3,0.31764315,3486.224029,765,11076.96045,491.4,569.1778302,601.2,0.13140665099999999,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinhua City,Largecities,9,Zhejiang Province,203.1481202,183.7409709,954.1812520999999,118.8,2399.534723,76.5,127.3752112,93.6,0.39260891200000003,1659.215177,143.1,4172.524268,91.8,221.4913394,112.5,0.920177138,3074.584034,373.5,7731.834107,240.3,410.431236,293.4,14.44432726,898.790965,143.1,2260.241568,91.8,119.98107140000002,112.5,0.479719015,1048.589459,592.2,2636.948496,380.7,139.97791669999998,465.3,3.170316966,2246.977412,765,5650.603919,491.4,299.9526786,601.2,1.142198726,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinzhou City,Medium-small-cities,9,Liaoning Province,54.07315328,47.08789196,621.8520779,118.8,2932.142169,76.5,126.64687260000001,93.6,0.253642403,1081.331669,143.1,5098.669439,91.8,220.2248395,112.5,0.47321343899999996,2003.745584,373.5,9448.013656000001,240.3,408.0843671,293.4,3.916945375,938.3877007000001,143.1,4424.66343,91.8,191.112761,112.5,0.28014235600000004,1094.785651,592.2,5162.107335000001,380.7,222.9648878,465.3,2.061317741,2345.969252,765,11061.65857,491.4,477.78190240000004,601.2,0.227723255,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jincheng City,Medium-small-cities,9,Shanxi Province,55.08324816,48.76024176,999.6888998,118.8,2738.954873,76.5,216.6040188,93.6,0.094965749,1738.34792,143.1,4762.738196,91.8,376.65032149999996,112.5,0.281005209,3221.219788,373.5,8825.521258,240.3,697.9462827000001,293.4,3.4475680580000003,1553.914273,143.1,4257.425556,91.8,336.68882030000003,112.5,0.098857788,1812.8999850000002,592.2,4966.9964820000005,380.7,392.80362369999995,465.3,2.400609594,3884.7856829999996,765,10643.563890000001,491.4,841.7220507000001,601.2,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinzhong City,Medium-small-cities,9,Shanxi Province,79.49665342,70.37123208,1106.1783289999998,118.8,2809.6476350000003,76.5,197.13206830000001,93.6,0.137055448,1923.521205,143.1,4885.665054,91.8,342.7907633,112.5,0.405549317,3564.352393,373.5,9053.309045999998,240.3,635.2033313,293.4,4.9755621219999995,1621.0819279999998,143.1,4117.481681,91.8,288.8930519,112.5,0.142672474,1891.2622489999999,592.2,4803.728628,380.7,337.0418939,465.3,3.4645819789999996,4052.7048200000004,765,10293.7042,491.4,722.2326299,601.2,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingmen City,Medium-small-cities,9,Hubei Province,44.00425945,38.73863869,714.5559746,118.8,2911.350784,76.5,0,93.6,0.142425246,1242.533445,143.1,5062.51553,91.8,0,112.5,0.316729068,2302.4581399999997,373.5,9381.019193,240.3,0,293.4,3.2788656919999997,910.6476052000002,143.1,3710.2966229999997,91.8,0,112.5,0.29873309800000003,1062.422206,592.2,4328.679393,380.7,0,465.3,1.22886765,2276.619013,765,9275.741557,491.4,0,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingzhou City,Medium-small-cities,9,Hubei Province,62.64892322,55.15225189,477.8253028,118.8,2874.456559,76.5,0,93.6,0.20277101399999997,830.8851099,143.1,4998.360572,91.8,0,112.5,0.450927599,1539.659309,373.5,9262.137802,240.3,0,293.4,4.668125485,687.9686968999999,143.1,4138.6174439999995,91.8,0,112.5,0.42530671299999995,802.6301464,592.2,4828.387018,380.7,0,465.3,1.749540522,1719.9217420000002,765,10346.543609999999,491.4,0,601.2,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingdezhen City,Medium-small-cities,9,Jiangxi Province,27.59687776,23.72790644,615.2939211,118.8,2249.1428899999996,76.5,135.8077093,93.6,0.064605914,1069.9277630000001,143.1,3911.00958,91.8,236.1545167,112.5,0.139825657,1982.613746,373.5,7247.2382,240.3,437.6026188,293.4,2.23859493,940.2759559,143.1,3437.0808939999997,91.8,207.5377625,112.5,0.176281852,1096.988615,592.2,4009.92771,380.7,242.12738959999996,465.3,1.249662971,2350.6898899999997,765,8592.702234999999,491.4,518.8444062,601.2,0.263085964,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiujiang City,Largecities,9,Jiangxi Province,72.27577603,62.14300278,503.99315870000004,118.8,2483.608484,76.5,99.79990234,93.6,0.16920184300000002,876.3881037000001,143.1,4318.719196999999,91.8,173.54094130000001,112.5,0.36620113299999996,1623.977956,373.5,8002.7384489999995,240.3,321.5774631,293.4,5.862843877,756.4971789,143.1,3727.913325,91.8,149.8003361,112.5,0.461679316,882.580042,592.2,4349.232212,380.7,174.76705880000003,465.3,3.2728470869999997,1891.242947,765,9319.783311,491.4,374.5008403,601.2,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiuquan City,Medium-small-cities,9,Gansu Province,24.18816068,19.74338228,706.0058318,118.8,3135.065677,76.5,176.99194,93.6,0.076585205,1227.665696,143.1,5451.530872,91.8,307.769318,112.5,0.169480223,2274.9076800000003,373.5,10101.87829,240.3,570.3073624,293.4,3.250616492,1032.825589,143.1,4586.330463,91.8,258.9239301,112.5,0.183662668,1204.9631869999998,592.2,5350.718874,380.7,302.0779185,465.3,0.764433809,2582.063972,765,11465.826159999999,491.4,647.3098254,601.2,0.843168919,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kashgar Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,73.17749827,60.61814076,341.8554833,118.8,1536.43186,76.5,82.08358301,93.6,0.375512103,594.4487015,143.1,2671.684291,91.8,142.7342305,112.5,0.509140284,1101.534335,373.5,4950.724883,240.3,264.49154530000004,293.4,8.242659818,730.6247525,143.1,3283.712571,91.8,175.43172619999999,112.5,0.487150837,852.3955446,592.2,3830.997999,380.7,204.67034719999998,465.3,2.944894468,1826.5618809999999,765,8209.281426000001,491.4,438.5793154,601.2,0.9981045390000001,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kaifeng City,Medium-small-cities,9,Henan Province,75.80404299,66.90680829,652.0224875,118.8,3041.966341,76.5,234.5065069,93.6,0.172353819,1133.794659,143.1,5289.641471,91.8,407.78075930000006,112.5,0.37398417799999994,2100.9613480000003,373.5,9801.891544,240.3,755.6320779,293.4,5.4364644460000004,966.5829156,143.1,4509.526514,91.8,347.64135830000004,112.5,0.18699208899999997,1127.680068,592.2,5261.114266,380.7,405.5815847,465.3,2.7274401669999997,2416.457289,765,11273.81629,491.4,869.1033957999998,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Karamay City,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,16.96065504,14.04972019,538.116805,118.8,1249.351797,76.5,463.5863279,93.6,0.087034012,935.7253331000001,143.1,2172.483958,91.8,806.1251147,112.5,0.118005575,1733.9319269999999,373.5,4025.689124,240.3,1493.778168,293.4,1.910435764,1304.3232070000001,143.1,3028.2617600000003,91.8,1123.6712929999999,112.5,0.112908988,1521.710408,592.2,3532.972053,380.7,1310.949842,465.3,0.6825505159999999,3260.808018,765,7570.6544,491.4,2809.1782329999996,601.2,0.868547675,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kizilsu Kirgiz Autonomous Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,16.71416834,13.84553768,563.8359984,118.8,3457.5134,76.5,56.098640100000004,93.6,0.085769159,980.4481527999999,143.1,6012.231635,91.8,97.54930195,112.5,0.116290617,1816.804884,373.5,11140.87651,240.3,180.76228480000003,293.4,1.882671683,540.7536096,143.1,3315.969283,91.8,53.80206693,112.5,0.11126809900000001,630.8792112000001,592.2,3868.6308299999996,380.7,62.76907809,465.3,0.67263111,1351.884024,765,8289.923207,491.4,134.5051673,601.2,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kunming City,Largecities,9,Yunnan Province,285.1350466,242.40106040000003,362.9125943,118.8,2714.70842,76.5,192.5582843,93.6,0.798730035,631.0646778,143.1,4720.576308,91.8,334.8374611,112.5,1.219317348,1169.385026,373.5,8747.393797,240.3,620.4655828,293.4,32.58201165,485.54060830000003,143.1,3632.0072609999997,91.8,257.6236482,112.5,1.9215824019999999,566.464043,592.2,4237.341805,380.7,300.5609229,465.3,6.212344713999999,1213.851521,765,9080.018153,491.4,644.0591204,601.2,19.39318324,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lhasa City,Medium-small-cities,9,Tibet Autonomous Region,25.89754696,16.92203809,427.98632460000005,118.8,2174.208706,76.5,103.2033394,93.6,0.135638227,744.2206643999999,143.1,3780.7073600000003,91.8,179.45914019999998,112.5,0.20111875,1379.0670460000001,373.5,7005.783606999999,240.3,332.5440937,293.4,5.813735032,611.7540928,143.1,3107.7653609999998,91.8,147.5165483,112.5,0.8699555240000001,713.7131082999999,592.2,3625.7262539999997,380.7,172.1026396,465.3,1.9550613380000001,1529.385232,765,7769.413401999999,491.4,368.79137060000005,601.2,2.161046372,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Laibin City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,27.86228541,24.17415342,703.3976686000001,118.8,2845.4889129999997,76.5,137.3780998,93.6,0.068552639,1223.13039,143.1,4947.989054,91.8,238.88525130000002,112.5,0.162864452,2266.5035989999997,373.5,9168.797607999999,240.3,442.66276600000003,293.4,2.380646199,1173.1537,143.1,4745.815911,91.8,229.1244815,112.5,0.206073388,1368.679317,592.2,5536.785229,380.7,267.3118951,465.3,0.869995312,2932.884251,765,11864.53978,491.4,572.8112037000001,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lanzhou City,Medium-small-cities,9,Gansu Province,109.23647369999999,89.16335094,992.095814,118.8,2350.778043,76.5,220.93270669999998,93.6,0.345867463,1725.144388,143.1,4087.741819,91.8,384.1774289,112.5,0.765391885,3196.753178,373.5,7574.729248999999,240.3,711.8942771000001,293.4,14.68015231,1460.46622,143.1,3460.585031,91.8,325.2354768,112.5,0.829441416,1703.877257,592.2,4037.3492020000003,380.7,379.44138960000004,465.3,3.4522696760000002,3651.16555,765,8651.462576,491.4,813.0886919,601.2,8.357832887999999,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Langfang City,Largecities,9,Hebei Province,100.6191575,87.13119499,1012.015041,118.8,2266.9613440000003,76.5,128.305446,93.6,0.134910286,1759.7817109999999,143.1,3941.993892,91.8,223.10891439999997,112.5,0.41392928700000003,3260.937356,373.5,7304.653219,240.3,413.42865919999997,293.4,8.251603675,1160.285467,143.1,2599.094079,91.8,147.1034898,112.5,0.271047029,1353.666379,592.2,3032.276425,380.7,171.6207381,465.3,4.4164721810000005,2900.713668,765,6497.735197,491.4,367.7587245,601.2,0,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Leshan City,Medium-small-cities,9,Sichuan Province,69.16311311,61.96091847,641.0107343,118.8,3405.596768,76.5,155.4039681,93.6,0.127046365,1114.646444,143.1,5921.9543810000005,91.8,270.2302334,112.5,0.44727282100000004,2065.4790329999996,373.5,10973.589590000001,240.3,500.7461194,293.4,4.622399266,782.0968728999999,143.1,4155.166896,91.8,189.6083029,112.5,0.36257524399999996,912.4463517999999,592.2,4847.6947119999995,380.7,221.20968670000002,465.3,1.642900944,1955.242182,765,10387.91724,491.4,474.0207573,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
