City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Liaoyang City,Medium-small-cities,9,Liaoning Province,40.85120724,35.57397926,704.6187127999999,92.4,2384.301598,59.5,195.7485355,72.8,0.191621863,1225.253651,111.3,4146.035557,71.4,340.3849535,87.5,0.35750347600000004,2270.438075,290.5,7682.749594,186.9,630.7452812000001,228.2,2.959175442,1043.258696,111.3,3530.1977229999998,71.4,289.8253455,87.5,0.211642058,1217.135145,460.6,4118.564011,296.1,338.1295697,361.9,1.557285143,2608.1467390000003,595,8825.494308,382.2,724.5633637,467.6,1.151683502,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liaoyuan City,Medium-small-cities,9,Jilin Province,22.64116829,20.02570038,499.52827560000003,92.4,2564.574351,59.5,227.30941319999997,72.8,0.067567515,868.6241679999999,111.3,4459.509844,71.4,395.26581289999996,87.5,0.182028902,1609.59111,290.5,8263.628466,186.9,732.4414423999999,228.2,1.5036293219999999,796.3094639999999,111.3,4088.2467060000004,71.4,362.3591412,87.5,0.092275039,929.027708,460.6,4769.621157,296.1,422.75233139999995,361.9,0.769967128,1990.77366,595,10220.61677,382.2,905.8978530999999,467.6,1.0700855790000001,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liaocheng City,Medium-small-cities,9,Shandong Province,171.8907251,151.16302819999999,493.69142800000003,92.4,2792.2598120000002,59.5,179.1943811,72.8,0.296543096,858.4745388,111.3,4855.429563000001,71.4,311.5991182,87.5,0.979109874,1590.78349,290.5,8997.281618,186.9,577.4041168,228.2,12.59679577,786.9075486,111.3,4450.655205,71.4,285.6225632,87.5,0.5908676660000001,918.0588065999999,460.6,5192.431072,296.1,333.2263238,361.9,6.264380471,1967.268871,595,11126.638009999999,382.2,714.0564081,467.6,1.152442735,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nyingchi City,Medium-small-cities,9,Tibet Autonomous Region,8.864084736,5.7919917960000005,480.9112364,92.4,2817.013572,59.5,71.56838271,72.8,0.046425584000000006,836.2512055999999,111.3,4898.4736,71.4,124.4494655,87.5,0.068837935,1549.602873,290.5,9077.043731,186.9,230.6092332,228.2,1.9898965730000002,572.3823741,111.3,3352.820217,71.4,85.18096002,87.5,0.297764089,667.7794365,460.6,3911.623586,296.1,99.37778669,361.9,0.669168759,1430.955935,595,8382.050542,382.2,212.9524001,467.6,0.5520640179999999,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lincang City,Medium-small-cities,9,Yunnan Province,37.68602344,32.037913800000005,203.3203667,92.4,2451.9232039999997,59.5,19.69333267,72.8,0.10556737599999999,353.5515265,111.3,4263.622015,71.4,34.24451737,87.5,0.161155995,655.1434037,290.5,7900.641434,186.9,63.45629417,228.2,4.30633298,347.1066279,111.3,4185.900355,71.4,33.62027331,87.5,0.25397368800000003,404.9577325,460.6,4883.550414,296.1,39.22365219,361.9,0.821079595,867.7665697000001,595,10464.750890000001,382.2,84.05068327,467.6,0.49356459999999996,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Linfen City,Medium-small-cities,9,Shanxi Province,118.1216672,104.56248029999999,1043.7742039999998,92.4,2318.6092289999997,59.5,243.025588,72.8,0.203646535,1815.0073670000002,111.3,4031.803826,71.4,422.5944946,87.5,0.602593436,3363.2724359999997,290.5,7471.074183,186.9,783.0824501,228.2,7.393036914,1552.176388,111.3,3447.958843,71.4,361.3986413,87.5,0.21199270399999998,1810.872452,460.6,4022.61865,296.1,421.6317482,361.9,5.147917328,3880.4409689999998,595,8619.897106999999,382.2,903.4966032,467.6,0.615219871,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Linyi City,Largecities,9,Shandong Province,418.10564289999996,367.68775669999997,987.868527,92.4,1995.488153,59.5,132.1943801,72.8,0.7213090870000001,1717.793605,111.3,3469.932178,71.4,229.87133880000002,87.5,2.381579129,3183.13192,290.5,6429.906272,186.9,425.9596694,228.2,30.64034659,1216.320017,111.3,2456.958712,71.4,162.7652529,87.5,1.437221846,1419.040019,460.6,2866.451831,296.1,189.8927951,361.9,15.23742961,3040.8000420000003,595,6142.396781,382.2,406.91313230000003,467.6,1.565531409,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liuzhou City,Largecities,9,Guangxi Zhuang Autonomous Region,140.0715314,121.5302564,1233.933571,92.4,1361.1381390000001,59.5,163.8350791,72.8,0.344633364,2145.673376,111.3,2366.867987,71.4,284.89099869999995,87.5,0.818765326,3976.0081729999997,290.5,4385.8895600000005,186.9,527.9130328,228.2,11.96817683,1971.866261,111.3,2175.143328,71.4,261.8138225,87.5,1.03598878,2300.5106379999997,460.6,2537.667216,296.1,305.4494596,361.9,4.373710696,4929.665653,595,5437.858319,382.2,654.5345563,467.6,0.9354972090000001,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lu'an City,Medium-small-cities,9,Anhui Province,94.43428979999999,80.87931365,562.4958134,92.4,2996.846192,59.5,108.12413240000001,72.8,0.258199978,978.11772,111.3,5211.182546,71.4,188.0158524,87.5,0.593755414,1812.4865100000002,290.5,9656.504398000001,186.9,348.39998210000005,228.2,8.044967725,697.8944162,111.3,3718.218294,71.4,134.15073759999999,87.5,0.33137406,814.2101522,460.6,4337.921343,296.1,156.50919380000002,361.9,4.326678978,1744.7360399999998,595,9295.545735,382.2,335.3768439,467.6,0.9255706570000001,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liupanshui City,Medium-small-cities,9,Guizhou Province,97.5306791,84.44397184,631.0385922,92.4,2706.554025,59.5,264.6386644,72.8,0.34802134100000004,1097.305996,111.3,4706.3967219999995,71.4,460.1772331,87.5,0.5726700370000001,2033.346575,290.5,8721.118526,186.9,852.7245854,228.2,9.921370292999999,881.4750982,111.3,3780.687908,71.4,369.66422589999996,87.5,0.539525148,1028.387615,460.6,4410.802559000001,296.1,431.27493020000003,361.9,1.705120433,2203.6877449999997,595,9451.71977,382.2,924.1605647,467.6,0.32390186,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longyan City,Medium-small-cities,9,Fujian Province,117.02512450000002,102.33114690000001,643.6146179,92.4,2258.737879,59.5,287.87494730000003,72.8,0.381639331,1119.174308,111.3,3927.694201,71.4,500.5825472,87.5,0.614767429,2073.869324,290.5,7278.155387999999,186.9,927.5970523,228.2,10.91557561,1034.863193,111.3,3631.807963,71.4,462.8720028,87.5,0.347101835,1207.340392,460.6,4237.109291,296.1,540.0173366,361.9,2.4348934669999998,2587.157984,595,9079.519909,382.2,1157.180007,467.6,0.144630717,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longnan City,Medium-small-cities,9,Gansu Province,31.27650457,25.52918324,669.0636557999999,92.4,3082.815394,59.5,139.88248430000002,72.8,0.099028511,1163.427357,111.3,5360.673435,71.4,243.2400978,87.5,0.219146426,2155.87178,290.5,9933.516269,186.9,450.73244950000003,228.2,4.203210113,811.2028002999999,111.3,3737.7437240000004,71.4,169.59980119999997,87.5,0.23748503899999998,946.4032671,460.6,4360.701011,296.1,197.86643469999999,361.9,0.9884512440000001,2028.0070010000002,595,9344.35931,382.2,423.999503,467.6,0.23146673199999998,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Loudi City,Medium-small-cities,9,Hunan Province,65.64194655,58.66515662,279.2189038,92.4,2926.711841,59.5,135.80703830000002,72.8,0.318778876,485.5306493,111.3,5089.226701,71.4,236.15335,87.5,0.466431799,899.7053565,290.5,9430.515931,186.9,437.6004568,228.2,4.478048147,395.76670110000003,111.3,4148.340512,71.4,192.4937847,87.5,0.37329687799999994,461.72781789999993,460.6,4839.730598,296.1,224.5760821,361.9,1.340234227,989.4167527000001,595,10370.851279999999,382.2,481.23446169999994,467.6,0.8764551909999999,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luzhou City,Medium-small-cities,9,Sichuan Province,111.80867079999999,100.1656465,491.4987467,92.4,2686.1700260000002,59.5,229.29161839999998,72.8,0.205382387,854.6617096000001,111.3,4670.951212,71.4,398.7126475,87.5,0.72305854,1583.718184,290.5,8655.436751000001,186.9,738.8285481,228.2,7.472542728,657.6323427,111.3,3594.1338590000005,71.4,306.7954601,87.5,0.5861369479999999,767.2377332000001,460.6,4193.156169,296.1,357.92803680000003,361.9,2.655903741,1644.080857,595,8985.334647,382.2,766.9886504,467.6,1.0555402059999999,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luoyang City,Largecities,9,Henan Province,196.5656697,173.494461,1088.6244550000001,92.4,1797.480739,59.5,106.91665259999998,72.8,0.44692661,1892.996968,111.3,3125.619285,71.4,185.9161792,87.5,0.96976952,3507.7899090000005,290.5,5791.882382,186.9,344.50921380000005,228.2,14.09716728,1623.782604,111.3,2681.106366,71.4,159.4759329,87.5,0.48488476,1894.413038,460.6,3127.957427,296.1,186.0552551,361.9,7.072460542999999,4059.45651,595,6702.765915,382.2,398.68983230000003,467.6,12.92708477,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luohe City,Medium-small-cities,9,Henan Province,59.93503939,52.90037355,719.3060813999999,92.4,2549.564693,59.5,156.9761695,72.8,0.13627285,1250.793353,111.3,4433.4097170000005,71.4,272.96411689999996,87.5,0.29569341600000004,2317.76404,290.5,8215.264012,186.9,505.81210169999997,228.2,4.298381694,1068.5824029999999,111.3,3787.566986,71.4,233.1997139,87.5,0.14784670800000002,1246.67947,460.6,4418.828151,296.1,272.06633289999996,361.9,2.1564711780000003,2671.4560079999997,595,9468.917465999999,382.2,582.9992847999999,467.6,1.213051423,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
L¨¹liang City,Medium-small-cities,9,Shanxi Province,74.88367215,66.28777496,904.83968,92.4,2366.338025,59.5,208.44655840000001,72.8,0.129102482,1573.415666,111.3,4114.798899,71.4,362.4654043,87.5,0.38201635899999997,2915.5945239999996,290.5,7624.86697,186.9,671.6611325,228.2,4.686843366000001,1484.558321,111.3,3882.4190439999998,71.4,341.9954712,87.5,0.134393567,1731.9847079999997,460.6,4529.488885,296.1,398.9947164,361.9,3.263541418,3711.3958030000003,595,9706.047611,382.2,854.9886779999999,467.6,0.450964755,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ma'anshan City,Medium-small-cities,9,Anhui Province,48.99640816,41.96352693,654.0432425,92.4,1862.691319,59.5,153.527123,72.8,0.13396480800000002,1137.308527,111.3,3239.013238,71.4,266.96660840000004,87.5,0.308064821,2107.47267,290.5,6002.0053609999995,186.9,494.6985075,228.2,4.174061383,1032.190983,111.3,2939.642303,71.4,242.2917962,87.5,0.17193054300000002,1204.222813,460.6,3429.5826869999996,296.1,282.6737623,361.9,2.244859675,2580.477457,595,7349.105756999999,382.2,605.7294906000001,467.6,0.88576153,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Maoming City,Largecities,9,Guangdong Province,130.3551243,115.72878529999998,824.0892627999999,92.4,1950.428844,59.5,117.35898290000002,72.8,0.28899585899999997,1432.999662,111.3,3391.5790450000004,71.4,204.0742314,87.5,0.9844975659999999,2655.398736,290.5,6284.715163,186.9,378.1567227,228.2,10.34312806,1236.856375,111.3,2927.35321,71.4,176.1413632,87.5,0.625782862,1442.999104,460.6,3415.2454119999998,296.1,205.4982571,361.9,2.383934712,3092.140937,595,7318.383026,382.2,440.353408,467.6,1.030499325,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Meishan City,Medium-small-cities,9,Sichuan Province,91.07119453,81.58763546,429.3976323,92.4,2849.137278,59.5,241.9620156,72.8,0.167289524,746.6747717000001,111.3,4954.333156000001,71.4,420.74506039999994,87.5,0.588950789,1383.614593,290.5,9180.553451,186.9,779.6553835,228.2,6.0865887,472.98836560000007,111.3,3138.37032,71.4,266.52503340000004,87.5,0.47742444,551.8197598999999,460.6,3661.4320399999997,296.1,310.9458723,361.9,2.1633056219999998,1182.470914,595,7845.925799,382.2,666.3125835,467.6,1.075798418,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Meizhou City,Medium-small-cities,9,Guangdong Province,105.43335390000001,93.60333197,601.3203245,92.4,2459.668565,59.5,220.5298599,72.8,0.233744571,1045.6292310000001,111.3,4277.090337,71.4,383.476923,87.5,0.7962777129999999,1937.587712,290.5,7925.5987079999995,186.9,710.5962151000001,228.2,8.365690927000001,936.7248055,111.3,3831.622621,71.4,343.5370163,87.5,0.506143401,1092.845606,460.6,4470.226390999999,296.1,400.7931856,361.9,1.9281653369999998,2341.812014,595,9579.056553,382.2,858.8425407,467.6,0.546150434,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mianyang City,Medium-small-cities,9,Sichuan Province,129.89491940000002,116.3685113,436.13340120000004,92.4,2913.345163,59.5,221.9430705,72.8,0.238605185,758.3875253,111.3,5065.983533,71.4,385.93433930000003,87.5,0.840020993,1405.3187369999998,290.5,9387.445525,186.9,715.1498938999999,228.2,8.681306453,621.716093,111.3,4153.0264990000005,71.4,316.38388230000004,87.5,0.68095087,725.3354418,460.6,4845.197583,296.1,369.1145294,361.9,3.085524583,1554.290233,595,10382.56625,382.2,790.9597057999999,467.6,13.61717337,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mudanjiang City,Medium-small-cities,9,Heilongjiang Province,42.572856099999996,36.30091768,728.2097396,92.4,2738.832226,59.5,195.1501426,72.8,0.174220512,1266.275825,111.3,4762.524926,71.4,339.3444146,87.5,0.423106957,2346.453605,290.5,8825.126062000001,186.9,628.8171261,228.2,3.622957023,1075.088988,111.3,4043.4619420000004,71.4,288.10898560000004,87.5,0.347611402,1254.270486,460.6,4717.372265,296.1,336.1271499,361.9,1.704042529,2687.722471,595,10108.65485,382.2,720.2724641,467.6,0.679163745,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nagqu City,Medium-small-cities,9,Tibet Autonomous Region,19.46001796,12.71561224,288.45950110000007,92.4,2374.3352649999997,59.5,83.14986459,72.8,0.101921712,501.59902139999997,111.3,4128.7052109999995,71.4,144.5883757,87.5,0.151125297,929.4806148,290.5,7650.635853,186.9,267.9273415,228.2,4.36857546,319.1904233,111.3,2627.28416,71.4,92.00820348,87.5,0.653704775,372.3888272,460.6,3065.164854,296.1,107.3429041,361.9,1.4690784730000002,797.9760582,595,6568.210400999999,382.2,230.0205087,467.6,0.392056457,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,9,Jiangxi Province,192.69864980000003,165.6830737,653.463119,92.4,1889.790502,59.5,139.8246677,72.8,0.451118875,1136.299757,111.3,3286.135707,71.4,243.139561,87.5,0.9763501370000001,2105.6033829999997,290.5,6089.324952,186.9,450.5461513999999,228.2,15.63126902,739.0717411,111.3,2137.367383,71.4,158.142759,87.5,1.230910073,862.2503646,460.6,2493.595281,296.1,184.4998856,361.9,8.725927954,1847.6793530000002,595,5343.418459,382.2,395.3568976,467.6,7.2680564720000005,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,9,Sichuan Province,127.33511340000001,114.07526680000001,457.02119460000006,92.4,3036.8683920000003,59.5,235.4367088,72.8,0.233903053,794.7090772000001,111.3,5280.776704999999,71.4,409.398277,87.5,0.823466914,1472.623849,290.5,9785.464820000001,186.9,758.6293951,228.2,8.510226162,545.6435644999999,111.3,3625.756779,71.4,281.0909571,87.5,0.667531545,636.5841585,460.6,4230.049575999999,296.1,327.93945,361.9,3.024718937,1364.108911,595,9064.391948,382.2,702.7273928999999,467.6,1.21974787,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,9,Jiangsu Province,337.7320222,312.6333023,1303.865024,92.4,1303.023606,59.5,202.25960580000003,72.8,0.7006851629999999,2267.2764030000003,111.3,2265.81327,71.4,351.7069812,87.5,2.043517233,4201.342855,290.5,4198.631618,186.9,651.7253965,228.2,11.46108059,1368.730187,111.3,1367.846909,71.4,212.32169199999998,87.5,1.983205093,1596.851884,460.6,1595.821394,296.1,247.7086406,361.9,8.910231826,3421.825466,595,3419.617273,382.2,530.8042299,467.6,11.31653032,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,9,Guangxi Zhuang Autonomous Region,309.8726893,268.8548273,1202.022431,92.4,1437.53248,59.5,161.1567816,72.8,0.762413792,2090.1834489999997,111.3,2499.709257,71.4,280.233737,87.5,1.8113103430000002,3873.1833890000003,290.5,4632.049102,186.9,519.2829631,228.2,26.47655169,1876.012147,111.3,2243.575764,71.4,251.5194992,87.5,2.2918620659999998,2188.6808379999998,460.6,2617.505057,296.1,293.4394158,361.9,9.675724127,4690.030366,595,5608.9394090000005,382.2,628.798748,467.6,8.175900759,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,9,Fujian Province,49.31485579,43.122754799999996,457.9271233,92.4,1789.405616,59.5,343.2783816,72.8,0.160824341,796.2843867,111.3,3111.577544,71.4,596.9229634999999,87.5,0.259065455,1475.542953,290.5,5765.8625409999995,186.9,1106.11923,228.2,4.599867243,871.6475299000001,111.3,3406.06814,71.4,653.4178435,87.5,0.14627010199999999,1016.922118,460.6,3973.746164,296.1,762.3208174,361.9,1.026073851,2179.118825,595,8515.170351,382.2,1633.544609,467.6,0.483178018,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,9,Jiangsu Province,290.7674045,269.1588831,596.4582472,92.4,2021.4402519999999,59.5,134.28084040000002,72.8,0.603248708,1037.174619,111.3,3515.059993,71.4,233.4994614,87.5,1.7593481309999999,1921.9210190000001,290.5,6513.5297,186.9,432.6827081,228.2,9.867316211,663.6965026,111.3,2249.315575,71.4,149.41821090000002,87.5,1.707422926,774.3125864,460.6,2624.201504,296.1,174.321246,361.9,7.671185471,1659.2412570000001,595,5623.288936999999,382.2,373.5455272,467.6,2.20819721,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
